#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
26.19		7.0.0.2		4728.99		x		0		356810		x		x		x		x	103113	83.6463
26.195		1.0.0.2		18277.4		x		0		356879		x		x		x		x	103113	47.7927
26.195		7.0.0.2		4728.99		x		0		356879		x		x		x		x	103113	83.633
26.2		1.0.0.2		18277.4		x		0		356949		x		x		x		x	103113	47.7292
26.2		7.0.0.2		4728.99		x		0		356949		x		x		x		x	103113	83.3344
26.205		1.0.0.2		18277.4		x		0		357018		x		x		x		x	103113	47.8039
26.205		7.0.0.2		4728.99		x		0		357018		x		x		x		x	103113	83.2945
26.21		1.0.0.2		18277.4		x		0		357088		x		x		x		x	103113	47.7227
26.21		7.0.0.2		4728.99		x		0		357088		x		x		x		x	103113	83.4919
26.215		1.0.0.2		18277.4		x		0		357157		x		x		x		x	103113	47.7947
26.215		7.0.0.2		4728.99		x		0		357157		x		x		x		x	103113	83.3026
26.22		1.0.0.2		18277.4		x		0		357227		x		x		x		x	103113	47.7441
26.22		7.0.0.2		4728.99		x		0		357227		x		x		x		x	103113	83.6494
26.225		1.0.0.2		18277.4		x		0		357296		x		x		x		x	103113	47.7169
26.225		7.0.0.2		4728.99		x		0		357296		x		x		x		x	103113	83.6361
26.23		1.0.0.2		18277.4		x		0		357366		x		x		x		x	103113	47.8787
26.23		7.0.0.2		4728.99		x		0		357366		x		x		x		x	103113	83.3108
26.235		1.0.0.2		18277.4		x		0		357435		x		x		x		x	103113	47.6423
26.235		7.0.0.2		4728.99		x		0		357435		x		x		x		x	103113	83.6576
26.24		1.0.0.2		18277.4		x		0		357504		x		x		x		x	103113	47.8124
26.24		7.0.0.2		4728.99		x		0		357504		x		x		x		x	103113	83.4683
26.245		1.0.0.2		18277.4		x		0		357574		x		x		x		x	103113	47.7201
26.245		7.0.0.2		4728.99		x		0		357574		x		x		x		x	103113	83.6657
26.25		1.0.0.2		18277.4		x		0		357643		x		x		x		x	103113	47.8032
26.25		7.0.0.2		4728.99		x		0		357643		x		x		x		x	103113	83.2924
26.255		1.0.0.2		18277.4		x		0		357713		x		x		x		x	103113	47.8186
26.255		7.0.0.2		4728.99		x		0		357713		x		x		x		x	103113	83.3272
26.26		1.0.0.2		18277.4		x		0		357782		x		x		x		x	103113	47.63
26.26		7.0.0.2		4728.99		x		0		357782		x		x		x		x	103113	83.6259
26.265		1.0.0.2		18277.4		x		0		357852		x		x		x		x	103113	47.8816
26.265		7.0.0.2		4728.99		x		0		357852		x		x		x		x	103113	83.4847
26.27		1.0.0.2		18277.4		x		0		357921		x		x		x		x	103113	47.6328
26.27		7.0.0.2		4728.99		x		0		357921		x		x		x		x	103113	83.6581
26.275		1.0.0.2		18277.4		x		0		357991		x		x		x		x	103113	47.8209
26.275		7.0.0.2		4728.99		x		0		357991		x		x		x		x	103113	83.6421
26.28		1.0.0.2		18277.4		x		0		358060		x		x		x		x	103113	47.7895
26.28		7.0.0.2		4728.99		x		0		358060		x		x		x		x	103113	83.3195
26.285		1.0.0.2		18277.4		x		0		358129		x		x		x		x	103113	47.7284
26.285		7.0.0.2		4728.99		x		0		358129		x		x		x		x	103113	83.6396
26.29		1.0.0.2		18277.4		x		0		358199		x		x		x		x	103113	47.8151
26.29		7.0.0.2		4728.99		x		0		358199		x		x		x		x	103113	83.483
26.295		1.0.0.2		18277.4		x		0		358268		x		x		x		x	103113	47.6385
26.295		7.0.0.2		4728.99		x		0		358268		x		x		x		x	103113	83.3144
26.3		1.0.0.2		18277.4		x		0		358338		x		x		x		x	103113	47.8791
26.3		7.0.0.2		4728.99		x		0		358338		x		x		x		x	103113	83.6585
26.305		1.0.0.2		18277.4		x		0		358407		x		x		x		x	103113	47.7133
26.305		7.0.0.2		4728.99		x		0		358407		x		x		x		x	103113	83.3119
26.31		1.0.0.2		18228.2		x		0		358477		x		x		x		x	103113	47.746
26.31		7.0.0.2		4743.11		x		0		358477		x		x		x		x	103113	83.6559
26.315		1.0.0.2		18228.2		x		0		358546		x		x		x		x	103113	47.787
26.315		7.0.0.2		4743.11		x		0		358546		x		x		x		x	103113	83.4813
26.32		1.0.0.2		18228.2		x		0		358616		x		x		x		x	103113	47.7368
26.32		7.0.0.2		4743.11		x		0		358616		x		x		x		x	103113	83.6401
26.325		1.0.0.2		18228.2		x		0		358685		x		x		x		x	103113	47.8056
26.325		7.0.0.2		4743.11		x		0		358685		x		x		x		x	103113	83.6508
26.33		1.0.0.2		18228.2		x		0		358754		x		x		x		x	103113	47.717
26.33		7.0.0.2		4743.11		x		0		358754		x		x		x		x	103113	83.6376
26.335		1.0.0.2		18228.2		x		0		358824		x		x		x		x	103113	47.8144
26.335		7.0.0.2		4743.11		x		0		358824		x		x		x		x	103113	83.3363
26.34		1.0.0.2		18228.2		x		0		358893		x		x		x		x	103113	47.7218
26.34		7.0.0.2		4743.11		x		0		358893		x		x		x		x	103113	83.4797
26.345		1.0.0.2		18228.2		x		0		358963		x		x		x		x	103113	47.7365
26.345		7.0.0.2		4743.11		x		0		358963		x		x		x		x	103113	83.3204
26.35		1.0.0.2		18228.2		x		0		359032		x		x		x		x	103113	47.8564
26.35		7.0.0.2		4743.11		x		0		359032		x		x		x		x	103113	83.6432
26.355		1.0.0.2		18228.2		x		0		359102		x		x		x		x	103113	47.662
26.355		7.0.0.2		4743.11		x		0		359102		x		x		x		x	103113	83.6539
26.36		1.0.0.2		18228.2		x		0		359171		x		x		x		x	103113	47.8021
26.36		7.0.0.2		4743.11		x		0		359171		x		x		x		x	103113	83.3046
26.365		1.0.0.2		18228.2		x		0		359241		x		x		x		x	103113	47.7255
26.365		7.0.0.2		4743.11		x		0		359241		x		x		x		x	103113	83.6514
26.37		1.0.0.2		18228.2		x		0		359310		x		x		x		x	103113	47.8109
26.37		7.0.0.2		4743.11		x		0		359310		x		x		x		x	103113	83.4921
26.375		1.0.0.2		18228.2		x		0		359379		x		x		x		x	103113	47.8143
26.375		7.0.0.2		4743.11		x		0		359379		x		x		x		x	103113	83.6355
26.38		1.0.0.2		18228.2		x		0		359449		x		x		x		x	103113	47.733
26.38		7.0.0.2		4743.11		x		0		359449		x		x		x		x	103113	83.3342
26.385		1.0.0.2		18228.2		x		0		359518		x		x		x		x	103113	47.8648
26.385		7.0.0.2		4743.11		x		0		359518		x		x		x		x	103113	83.297
26.39		1.0.0.2		18228.2		x		0		359588		x		x		x		x	103113	47.6585
26.39		7.0.0.2		4743.11		x		0		359588		x		x		x		x	103113	83.3317
26.395		1.0.0.2		18228.2		x		0		359657		x		x		x		x	103113	47.7986
26.395		7.0.0.2		4743.11		x		0		359657		x		x		x		x	103113	83.4725
26.4		1.0.0.2		18228.2		x		0		359727		x		x		x		x	103113	47.806
26.4		7.0.0.2		4743.11		x		0		359727		x		x		x		x	103113	83.6519
26.405		1.0.0.2		18228.2		x		0		359796		x		x		x		x	103113	47.8014
26.405		7.0.0.2		4743.11		x		0		359796		x		x		x		x	103113	83.6599
26.41		1.0.0.2		18228.2		x		0		359866		x		x		x		x	103113	47.8228
26.41		7.0.0.2		4743.11		x		0		359866		x		x		x		x	103113	83.3133
26.415		1.0.0.2		18228.2		x		0		359935		x		x		x		x	103113	47.6402
26.415		7.0.0.2		4743.11		x		0		359935		x		x		x		x	103113	83.6574
26.42		1.0.0.2		18228.2		x		0		360005		x		x		x		x	103113	47.8733
26.42		7.0.0.2		4743.11		x		0		360005		x		x		x		x	103113	83.4708
26.425		1.0.0.2		18228.2		x		0		360074		x		x		x		x	103113	47.733
26.425		7.0.0.2		4743.11		x		0		360074		x		x		x		x	103113	83.3322
26.43		1.0.0.2		18228.2		x		0		360143		x		x		x		x	103113	47.807
26.43		7.0.0.2		4743.11		x		0		360143		x		x		x		x	103113	83.6283
26.435		1.0.0.2		18228.2		x		0		360213		x		x		x		x	103113	47.8034
26.435		7.0.0.2		4743.11		x		0		360213		x		x		x		x	103113	83.3297
26.44		1.0.0.2		18228.2		x		0		360282		x		x		x		x	103113	47.7145
26.44		7.0.0.2		4743.11		x		0		360282		x		x		x		x	103113	83.6497
26.445		1.0.0.2		18228.2		x		0		360352		x		x		x		x	103113	47.8312
26.445		7.0.0.2		4743.11		x		0		360352		x		x		x		x	103113	83.4871
26.45		1.0.0.2		18228.2		x		0		360421		x		x		x		x	103113	47.6366
26.45		7.0.0.2		4743.11		x		0		360421		x		x		x		x	103113	83.6339
26.455		1.0.0.2		18277.4		x		0		360491		x		x		x		x	103113	47.8818
26.455		7.0.0.2		4728.99		x		0		360491		x		x		x		x	103113	83.6446
26.46		1.0.0.2		18277.4		x		0		360560		x		x		x		x	103113	47.7295
26.46		7.0.0.2		4728.99		x		0		360560		x		x		x		x	103113	83.6314
26.465		1.0.0.2		18277.4		x		0		360630		x		x		x		x	103113	47.7322
26.465		7.0.0.2		4728.99		x		0		360630		x		x		x		x	103113	83.3061
26.47		1.0.0.2		18277.4		x		0		360699		x		x		x		x	103113	47.7953
26.47		7.0.0.2		4728.99		x		0		360699		x		x		x		x	103113	83.4855
26.475		1.0.0.2		18277.4		x		0		360768		x		x		x		x	103113	47.723
26.475		7.0.0.2		4728.99		x		0		360768		x		x		x		x	103113	83.2902
26.48		1.0.0.2		18277.4		x		0		360838		x		x		x		x	103113	47.8217
26.48		7.0.0.2		4728.99		x		0		360838		x		x		x		x	103113	83.661
26.485		1.0.0.2		18277.4		x		0		360907		x		x		x		x	103113	47.7032
26.485		7.0.0.2		4728.99		x		0		360907		x		x		x		x	103113	83.6237
26.49		1.0.0.2		18277.4		x		0		360977		x		x		x		x	103113	47.8305
26.49		7.0.0.2		4728.99		x		0		360977		x		x		x		x	103113	83.3224
26.495		1.0.0.2		18277.4		x		0		361046		x		x		x		x	103113	47.7199
26.495		7.0.0.2		4728.99		x		0		361046		x		x		x		x	103113	83.6212
26.5		1.0.0.2		18277.4		x		0		361116		x		x		x		x	103113	47.7407
26.5		7.0.0.2		4728.99		x		0		361116		x		x		x		x	103113	83.4799
26.505		1.0.0.2		18277.4		x		0		361185		x		x		x		x	103113	47.8702
26.505		7.0.0.2		4728.99		x		0		361185		x		x		x		x	103113	83.6533
26.51		1.0.0.2		18277.4		x		0		361255		x		x		x		x	103113	47.6482
26.51		7.0.0.2		4728.99		x		0		361255		x		x		x		x	103113	83.6374
26.515		1.0.0.2		18277.4		x		0		361324		x		x		x		x	103113	47.8182
26.515		7.0.0.2		4728.99		x		0		361324		x		x		x		x	103113	83.3148
26.52		1.0.0.2		18277.4		x		0		361393		x		x		x		x	103113	47.7116
26.52		7.0.0.2		4728.99		x		0		361393		x		x		x		x	103113	83.3015
26.525		1.0.0.2		18277.4		x		0		361463		x		x		x		x	103113	47.827
26.525		7.0.0.2		4728.99		x		0		361463		x		x		x		x	103113	83.4783
26.53		1.0.0.2		18277.4		x		0		361532		x		x		x		x	103113	47.8004
26.53		7.0.0.2		4728.99		x		0		361532		x		x		x		x	103113	83.6217
26.535		1.0.0.2		18277.4		x		0		361602		x		x		x		x	103113	47.6658
26.535		7.0.0.2		4728.99		x		0		361602		x		x		x		x	103113	83.6537
26.54		1.0.0.2		18277.4		x		0		361671		x		x		x		x	103113	47.8621
26.54		7.0.0.2		4728.99		x		0		361671		x		x		x		x	103113	83.3071
26.545		1.0.0.2		18277.4		x		0		361741		x		x		x		x	103113	47.6566
26.545		7.0.0.2		4728.99		x		0		361741		x		x		x		x	103113	83.6512
26.55		1.0.0.2		18277.4		x		0		361810		x		x		x		x	103113	47.8087
26.55		7.0.0.2		4728.99		x		0		361810		x		x		x		x	103113	83.4766
26.555		1.0.0.2		18277.4		x		0		361880		x		x		x		x	103113	47.7977
26.555		7.0.0.2		4728.99		x		0		361880		x		x		x		x	103113	83.302
26.56		1.0.0.2		18277.4		x		0		361949		x		x		x		x	103113	47.7342
26.56		7.0.0.2		4728.99		x		0		361949		x		x		x		x	103113	83.6461
26.565		1.0.0.2		18277.4		x		0		362018		x		x		x		x	103113	47.8089
26.565		7.0.0.2		4728.99		x		0		362018		x		x		x		x	103113	83.2995
26.57		1.0.0.2		18277.4		x		0		362088		x		x		x		x	103113	47.6563
26.57		7.0.0.2		4728.99		x		0		362088		x		x		x		x	103113	83.3316
26.575		1.0.0.2		18277.4		x		0		362157		x		x		x		x	103113	47.8595
26.575		7.0.0.2		4728.99		x		0		362157		x		x		x		x	103113	83.475
26.58		1.0.0.2		18277.4		x		0		362227		x		x		x		x	103113	47.7491
26.58		7.0.0.2		4728.99		x		0		362227		x		x		x		x	103113	83.6517
26.585		1.0.0.2		18277.4		x		0		362296		x		x		x		x	103113	47.7219
26.585		7.0.0.2		4728.99		x		0		362296		x		x		x		x	103113	83.6384
26.59		1.0.0.2		18277.4		x		0		362366		x		x		x		x	103113	47.8062
26.59		7.0.0.2		4728.99		x		0		362366		x		x		x		x	103113	83.6492
26.595		1.0.0.2		18277.4		x		0		362435		x		x		x		x	103113	47.7127
26.595		7.0.0.2		4728.99		x		0		362435		x		x		x		x	103113	83.2999
26.6		1.0.0.2		18228.2		x		0		362505		x		x		x		x	103113	47.8174
26.6		7.0.0.2		4761.6		x		0		362505		x		x		x		x	103113	83.4733
26.605		1.0.0.2		18228.2		x		0		362574		x		x		x		x	103113	47.7188
26.605		7.0.0.2		4761.6		x		0		362574		x		x		x		x	103113	83.3321
26.61		1.0.0.2		18228.2		x		0		362643		x		x		x		x	103113	47.868
26.61		7.0.0.2		4761.6		x		0		362643		x		x		x		x	103113	83.6308
26.615		1.0.0.2		18228.2		x		0		362713		x		x		x		x	103113	47.7276
26.615		7.0.0.2		4761.6		x		0		362713		x		x		x		x	103113	83.6655
26.62		1.0.0.2		18228.2		x		0		362782		x		x		x		x	103113	47.7183
26.62		7.0.0.2		4761.6		x		0		362782		x		x		x		x	103113	83.2922
26.625		1.0.0.2		18228.2		x		0		362852		x		x		x		x	103113	47.8756
26.625		7.0.0.2		4761.6		x		0		362852		x		x		x		x	103113	83.663
26.63		1.0.0.2		18228.2		x		0		362921		x		x		x		x	103113	47.7092
26.63		7.0.0.2		4761.6		x		0		362921		x		x		x		x	103113	83.4677
26.635		1.0.0.2		18228.2		x		0		362991		x		x		x		x	103113	47.8259
26.635		7.0.0.2		4761.6		x		0		362991		x		x		x		x	103113	83.6471
26.64		1.0.0.2		18228.2		x		0		363060		x		x		x		x	103113	47.7059
26.64		7.0.0.2		4761.6		x		0		363060		x		x		x		x	103113	83.6552
26.645		1.0.0.2		18228.2		x		0		363130		x		x		x		x	103113	47.8167
26.645		7.0.0.2		4761.6		x		0		363130		x		x		x		x	103113	83.3086
26.65		1.0.0.2		18228.2		x		0		363199		x		x		x		x	103113	47.8021
26.65		7.0.0.2		4761.6		x		0		363199		x		x		x		x	103113	83.3193
26.655		1.0.0.2		18228.2		x		0		363268		x		x		x		x	103113	47.7268
26.655		7.0.0.2		4761.6		x		0		363268		x		x		x		x	103113	83.4661
26.66		1.0.0.2		18228.2		x		0		363338		x		x		x		x	103113	47.8674
26.66		7.0.0.2		4761.6		x		0		363338		x		x		x		x	103113	83.6635
26.665		1.0.0.2		18228.2		x		0		363407		x		x		x		x	103113	47.6343
26.665		7.0.0.2		4761.6		x		0		363407		x		x		x		x	103113	83.6235
26.67		1.0.0.2		18228.2		x		0		363477		x		x		x		x	103113	47.8164
26.67		7.0.0.2		4761.6		x		0		363477		x		x		x		x	103113	83.3249
26.675		1.0.0.2		18228.2		x		0		363546		x		x		x		x	103113	47.6978
26.675		7.0.0.2		4761.6		x		0		363546		x		x		x		x	103113	83.645
26.68		1.0.0.2		18228.2		x		0		363616		x		x		x		x	103113	47.8252
26.68		7.0.0.2		4761.6		x		0		363616		x		x		x		x	103113	83.4824
26.685		1.0.0.2		18228.2		x		0		363685		x		x		x		x	103113	47.7986
26.685		7.0.0.2		4761.6		x		0		363685		x		x		x		x	103113	83.6532
26.69		1.0.0.2		18228.2		x		0		363755		x		x		x		x	103113	47.652
26.69		7.0.0.2		4761.6		x		0		363755		x		x		x		x	103113	83.6399
26.695		1.0.0.2		18228.2		x		0		363824		x		x		x		x	103113	47.8648
26.695		7.0.0.2		4761.6		x		0		363824		x		x		x		x	103113	83.3173
26.7		1.0.0.2		18228.2		x		0		363893		x		x		x		x	103113	47.6428
26.7		7.0.0.2		4761.6		x		0		363893		x		x		x		x	103113	83.3014
26.705		1.0.0.2		18228.2		x		0		363963		x		x		x		x	103113	47.8129
26.705		7.0.0.2		4761.6		x		0		363963		x		x		x		x	103113	83.4808
26.71		1.0.0.2		18228.2		x		0		364032		x		x		x		x	103113	47.7838
26.71		7.0.0.2		4761.6		x		0		364032		x		x		x		x	103113	83.6455
26.715		1.0.0.2		18228.2		x		0		364102		x		x		x		x	103113	47.7383
26.715		7.0.0.2		4761.6		x		0		364102		x		x		x		x	103113	83.6562
26.72		1.0.0.2		18228.2		x		0		364171		x		x		x		x	103113	47.7951
26.72		7.0.0.2		4761.6		x		0		364171		x		x		x		x	103113	83.643
26.725		1.0.0.2		18228.2		x		0		364241		x		x		x		x	103113	47.6605
26.725		7.0.0.2		4761.6		x		0		364241		x		x		x		x	103113	83.3177
26.73		1.0.0.2		18228.2		x		0		364310		x		x		x		x	103113	47.8567
26.73		7.0.0.2		4761.6		x		0		364310		x		x		x		x	103113	83.4791
26.735		1.0.0.2		18228.2		x		0		364380		x		x		x		x	103113	47.7353
26.735		7.0.0.2		4761.6		x		0		364380		x		x		x		x	103113	83.3019
26.74		1.0.0.2		18228.2		x		0		364449		x		x		x		x	103113	47.72
26.74		7.0.0.2		4761.6		x		0		364449		x		x		x		x	103113	83.6486
26.745		1.0.0.2		18277.4		x		0		364518		x		x		x		x	103113	47.7923
26.745		7.0.0.2		4710.4		x		0		364518		x		x		x		x	103113	83.2993
26.75		1.0.0.2		18277.4		x		0		364588		x		x		x		x	103113	47.7288
26.75		7.0.0.2		4710.4		x		0		364588		x		x		x		x	103113	83.3341
26.755		1.0.0.2		18277.4		x		0		364657		x		x		x		x	103113	47.8036
26.755		7.0.0.2		4710.4		x		0		364657		x		x		x		x	103113	83.6328
26.76		1.0.0.2		18277.4		x		0		364727		x		x		x		x	103113	47.7224
26.76		7.0.0.2		4710.4		x		0		364727		x		x		x		x	103113	83.4915
26.765		1.0.0.2		18277.4		x		0		364796		x		x		x		x	103113	47.7944
26.765		7.0.0.2		4710.4		x		0		364796		x		x		x		x	103113	83.6409
26.77		1.0.0.2		18277.4		x		0		364866		x		x		x		x	103113	47.7438
26.77		7.0.0.2		4710.4		x		0		364866		x		x		x		x	103113	83.649
26.775		1.0.0.2		18277.4		x		0		364935		x		x		x		x	103113	47.7165
26.775		7.0.0.2		4710.4		x		0		364935		x		x		x		x	103113	83.3024
26.78		1.0.0.2		18277.4		x		0		365005		x		x		x		x	103113	47.8783
26.78		7.0.0.2		4710.4		x		0		365005		x		x		x		x	103113	83.3131
26.785		1.0.0.2		18277.4		x		0		365074		x		x		x		x	103113	47.642
26.785		7.0.0.2		4710.4		x		0		365074		x		x		x		x	103113	83.4899
26.79		1.0.0.2		18277.4		x		0		365143		x		x		x		x	103113	47.812
26.79		7.0.0.2		4710.4		x		0		365143		x		x		x		x	103113	83.6333
26.795		1.0.0.2		18277.4		x		0		365213		x		x		x		x	103113	47.7198
26.795		7.0.0.2		4710.4		x		0		365213		x		x		x		x	103113	83.6653
26.8		1.0.0.2		18277.4		x		0		365282		x		x		x		x	103113	47.8028
26.8		7.0.0.2		4710.4		x		0		365282		x		x		x		x	103113	83.2947
26.805		1.0.0.2		18277.4		x		0		365352		x		x		x		x	103113	47.8182
26.805		7.0.0.2		4710.4		x		0		365352		x		x		x		x	103113	83.6628
26.81		1.0.0.2		18277.4		x		0		365421		x		x		x		x	103113	47.6296
26.81		7.0.0.2		4710.4		x		0		365421		x		x		x		x	103113	83.4702
26.815		1.0.0.2		18277.4		x		0		365491		x		x		x		x	103113	47.8813
26.815		7.0.0.2		4710.4		x		0		365491		x		x		x		x	103113	83.647
26.82		1.0.0.2		18277.4		x		0		365560		x		x		x		x	103113	47.6325
26.82		7.0.0.2		4710.4		x		0		365560		x		x		x		x	103113	83.6577
26.825		1.0.0.2		18277.4		x		0		365630		x		x		x		x	103113	47.8205
26.825		7.0.0.2		4710.4		x		0		365630		x		x		x		x	103113	83.3111
26.83		1.0.0.2		18277.4		x		0		365699		x		x		x		x	103113	47.7892
26.83		7.0.0.2		4710.4		x		0		365699		x		x		x		x	103113	83.3192
26.835		1.0.0.2		18277.4		x		0		365768		x		x		x		x	103113	47.728
26.835		7.0.0.2		4710.4		x		0		365768		x		x		x		x	103113	83.4686
26.84		1.0.0.2		18277.4		x		0		365838		x		x		x		x	103113	47.8147
26.84		7.0.0.2		4710.4		x		0		365838		x		x		x		x	103113	83.6633
26.845		1.0.0.2		18277.4		x		0		365907		x		x		x		x	103113	47.6381
26.845		7.0.0.2		4710.4		x		0		365907		x		x		x		x	103113	83.626
26.85		1.0.0.2		18277.4		x		0		365977		x		x		x		x	103113	47.8787
26.85		7.0.0.2		4710.4		x		0		365977		x		x		x		x	103113	83.6608
26.855		1.0.0.2		18277.4		x		0		366046		x		x		x		x	103113	47.7129
26.855		7.0.0.2		4710.4		x		0		366046		x		x		x		x	103113	83.3115
26.86		1.0.0.2		18277.4		x		0		366116		x		x		x		x	103113	47.829
26.86		7.0.0.2		4710.4		x		0		366116		x		x		x		x	103113	83.6582
26.865		1.0.0.2		18277.4		x		0		366185		x		x		x		x	103113	47.7866
26.865		7.0.0.2		4710.4		x		0		366185		x		x		x		x	103113	83.481
26.87		1.0.0.2		18277.4		x		0		366255		x		x		x		x	103113	47.7365
26.87		7.0.0.2		4710.4		x		0		366255		x		x		x		x	103113	83.6424
26.875		1.0.0.2		18277.4		x		0		366324		x		x		x		x	103113	47.8052
26.875		7.0.0.2		4710.4		x		0		366324		x		x		x		x	103113	83.3171
26.88		1.0.0.2		18277.4		x		0		366393		x		x		x		x	103113	47.7306
26.88		7.0.0.2		4710.4		x		0		366393		x		x		x		x	103113	83.3039
26.885		1.0.0.2		18277.4		x		0		366463		x		x		x		x	103113	47.8706
26.885		7.0.0.2		4710.4		x		0		366463		x		x		x		x	103113	83.6506
26.89		1.0.0.2		18228.2		x		0		366532		x		x		x		x	103113	47.7214
26.89		7.0.0.2		4761.6		x		0		366532		x		x		x		x	103113	83.4793
26.895		1.0.0.2		18228.2		x		0		366602		x		x		x		x	103113	47.7362
26.895		7.0.0.2		4761.6		x		0		366602		x		x		x		x	103113	83.6587
26.9		1.0.0.2		18228.2		x		0		366671		x		x		x		x	103113	47.856
26.9		7.0.0.2		4761.6		x		0		366671		x		x		x		x	103113	83.6428
26.905		1.0.0.2		18228.2		x		0		366741		x		x		x		x	103113	47.745
26.905		7.0.0.2		4761.6		x		0		366741		x		x		x		x	103113	83.3202
26.91		1.0.0.2		18228.2		x		0		366810		x		x		x		x	103113	47.8017
26.91		7.0.0.2		4761.6		x		0		366810		x		x		x		x	103113	83.3069
26.915		1.0.0.2		18228.2		x		0		366880		x		x		x		x	103113	47.7251
26.915		7.0.0.2		4761.6		x		0		366880		x		x		x		x	103113	83.4777
26.92		1.0.0.2		18228.2		x		0		366949		x		x		x		x	103113	47.8105
26.92		7.0.0.2		4761.6		x		0		366949		x		x		x		x	103113	83.3151
26.925		1.0.0.2		18228.2		x		0		367018		x		x		x		x	103113	47.7299
26.925		7.0.0.2		4761.6		x		0		367018		x		x		x		x	103113	83.6352
26.93		1.0.0.2		18228.2		x		0		367088		x		x		x		x	103113	47.7326
26.93		7.0.0.2		4761.6		x		0		367088		x		x		x		x	103113	83.3366
26.935		1.0.0.2		18228.2		x		0		367157		x		x		x		x	103113	47.8645
26.935		7.0.0.2		4761.6		x		0		367157		x		x		x		x	103113	83.6326
26.94		1.0.0.2		18228.2		x		0		367227		x		x		x		x	103113	47.6581
26.94		7.0.0.2		4761.6		x		0		367227		x		x		x		x	103113	83.494
26.945		1.0.0.2		18228.2		x		0		367296		x		x		x		x	103113	47.7982
26.945		7.0.0.2		4761.6		x		0		367296		x		x		x		x	103113	83.6408
26.95		1.0.0.2		18228.2		x		0		367366		x		x		x		x	103113	47.7281
26.95		7.0.0.2		4761.6		x		0		367366		x		x		x		x	103113	83.6515
26.955		1.0.0.2		18228.2		x		0		367435		x		x		x		x	103113	47.801
26.955		7.0.0.2		4761.6		x		0		367435		x		x		x		x	103113	83.3049
26.96		1.0.0.2		18228.2		x		0		367505		x		x		x		x	103113	47.8224
26.96		7.0.0.2		4761.6		x		0		367505		x		x		x		x	103113	83.313
26.965		1.0.0.2		18228.2		x		0		367574		x		x		x		x	103113	47.6398
26.965		7.0.0.2		4761.6		x		0		367574		x		x		x		x	103113	83.4924
26.97		1.0.0.2		18228.2		x		0		367643		x		x		x		x	103113	47.873
26.97		7.0.0.2		4761.6		x		0		367643		x		x		x		x	103113	83.6331
26.975		1.0.0.2		18228.2		x		0		367713		x		x		x		x	103113	47.6486
26.975		7.0.0.2		4761.6		x		0		367713		x		x		x		x	103113	83.6678
26.98		1.0.0.2		18228.2		x		0		367782		x		x		x		x	103113	47.8067
26.98		7.0.0.2		4761.6		x		0		367782		x		x		x		x	103113	83.6306
26.985		1.0.0.2		18228.2		x		0		367852		x		x		x		x	103113	47.803
26.985		7.0.0.2		4761.6		x		0		367852		x		x		x		x	103113	83.3293
26.99		1.0.0.2		18228.2		x		0		367921		x		x		x		x	103113	47.7142
26.99		7.0.0.2		4761.6		x		0		367921		x		x		x		x	103113	83.628
26.995		1.0.0.2		18228.2		x		0		367991		x		x		x		x	103113	47.8309
26.995		7.0.0.2		4761.6		x		0		367991		x		x		x		x	103113	83.4868
27		1.0.0.2		18228.2		x		0		368060		x		x		x		x	103113	47.6363
27		7.0.0.2		4761.6		x		0		368060		x		x		x		x	103113	83.6602
27.005		1.0.0.2		18228.2		x		0		368130		x		x		x		x	103113	47.8815
27.005		7.0.0.2		4761.6		x		0		368130		x		x		x		x	103113	83.3109
27.01		1.0.0.2		18228.2		x		0		368199		x		x		x		x	103113	47.7291
27.01		7.0.0.2		4761.6		x		0		368199		x		x		x		x	103113	83.3217
27.015		1.0.0.2		18228.2		x		0		368269		x		x		x		x	103113	47.7318
27.015		7.0.0.2		4761.6		x		0		368269		x		x		x		x	103113	83.6444
27.02		1.0.0.2		18228.2		x		0		368338		x		x		x		x	103113	47.7949
27.02		7.0.0.2		4761.6		x		0		368338		x		x		x		x	103113	83.4851
27.025		1.0.0.2		18228.2		x		0		368407		x		x		x		x	103113	47.7226
27.025		7.0.0.2		4761.6		x		0		368407		x		x		x		x	103113	83.6285
27.03		1.0.0.2		18228.2		x		0		368477		x		x		x		x	103113	47.8214
27.03		7.0.0.2		4761.6		x		0		368477		x		x		x		x	103113	83.6606
27.035		1.0.0.2		18277.4		x		0		368546		x		x		x		x	103113	47.7028
27.035		7.0.0.2		4743.11		x		0		368546		x		x		x		x	103113	83.29
27.04		1.0.0.2		18277.4		x		0		368616		x		x		x		x	103113	47.8302
27.04		7.0.0.2		4743.11		x		0		368616		x		x		x		x	103113	83.6581
27.045		1.0.0.2		18277.4		x		0		368685		x		x		x		x	103113	47.7196
27.045		7.0.0.2		4743.11		x		0		368685		x		x		x		x	103113	83.4655
27.05		1.0.0.2		18277.4		x		0		368755		x		x		x		x	103113	47.7403
