#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
27.235		7.0.0.2		3937.75		x		11		20398		x		x		x		x	4691.78	39.6704
27.24		1.0.0.2		152		x		0		10422		x		x		x		x	140.165	35.9296
27.24		7.0.0.2		3937.75		x		11		20400		x		x		x		x	4691.78	39.4704
27.245		1.0.0.2		152		x		0		10424		x		x		x		x	140.165	35.9296
27.245		7.0.0.2		3937.75		x		11		20400		x		x		x		x	4691.78	39.6704
27.25		1.0.0.2		152		x		0		10427		x		x		x		x	140.165	35.9296
27.25		7.0.0.2		3937.75		x		11		20400		x		x		x		x	4691.78	39.4038
27.255		1.0.0.2		152		x		0		10430		x		x		x		x	140.165	38.3303
27.255		7.0.0.2		3937.75		x		11		20410		x		x		x		x	4691.78	40.4702
27.26		1.0.0.2		152		x		0		10432		x		x		x		x	140.165	35.9296
27.26		7.0.0.2		3937.75		x		11		20414		x		x		x		x	4691.78	40.2704
27.265		1.0.0.2		152		x		0		10435		x		x		x		x	140.165	35.9296
27.265		7.0.0.2		3937.75		x		11		20421		x		x		x		x	4691.78	39.4704
27.27		1.0.0.2		152		x		0		10437		x		x		x		x	140.165	35.9296
27.27		7.0.0.2		3937.75		x		11		20425		x		x		x		x	4691.78	39.6704
27.275		1.0.0.2		152		x		0		10440		x		x		x		x	140.165	35.9296
27.275		7.0.0.2		3937.75		x		11		20431		x		x		x		x	4691.78	39.4704
27.28		1.0.0.2		152		x		0		10441		x		x		x		x	140.165	35.9296
27.28		7.0.0.2		3937.75		x		11		20435		x		x		x		x	4691.78	39.7371
27.285		1.0.0.2		152		x		0		10441		x		x		x		x	140.165	35.6797
27.285		7.0.0.2		3937.75		x		11		20443		x		x		x		x	4691.78	39.7371
27.29		1.0.0.2		152		x		0		10443		x		x		x		x	140.165	34.9296
27.29		7.0.0.2		3937.75		x		11		20447		x		x		x		x	4691.78	34.5701
27.295		1.0.0.2		152		x		0		10446		x		x		x		x	140.165	35.4296
27.295		7.0.0.2		4070.4		x		11		20451		x		x		x		x	4139.39	38.6691
27.3		1.0.0.2		152		x		0		10448		x		x		x		x	140.165	35.9296
27.3		7.0.0.2		4070.4		x		11		20457		x		x		x		x	4139.39	39.6704
27.305		1.0.0.2		152		x		0		10451		x		x		x		x	140.165	35.9296
27.305		7.0.0.2		4070.4		x		11		20461		x		x		x		x	4139.39	39.8704
27.31		1.0.0.2		152		x		0		10453		x		x		x		x	140.165	35.9296
27.31		7.0.0.2		4070.4		x		11		20467		x		x		x		x	4139.39	40.4704
27.315		1.0.0.2		152		x		0		10456		x		x		x		x	140.165	35.9296
27.315		7.0.0.2		4070.4		x		11		20469		x		x		x		x	4139.39	40.6704
27.32		1.0.0.2		152		x		0		10458		x		x		x		x	140.165	35.9296
27.32		7.0.0.2		4070.4		x		11		20469		x		x		x		x	4139.39	40.4704
27.325		1.0.0.2		152		x		0		10461		x		x		x		x	140.165	35.9296
27.325		7.0.0.2		4070.4		x		11		20469		x		x		x		x	4139.39	40.4038
27.33		1.0.0.2		152		x		0		10464		x		x		x		x	140.165	38.3303
27.33		7.0.0.2		4070.4		x		11		20479		x		x		x		x	4139.39	41.2702
27.335		1.0.0.2		152		x		0		10466		x		x		x		x	140.165	35.9296
27.335		7.0.0.2		4070.4		x		11		20483		x		x		x		x	4139.39	41.2704
27.34		1.0.0.2		138.378		x		0		10469		x		x		x		x	151.273	35.9296
27.34		7.0.0.2		4070.4		x		11		20489		x		x		x		x	4139.39	40.6704
27.345		1.0.0.2		138.378		x		0		10471		x		x		x		x	151.273	35.9296
27.345		7.0.0.2		4070.4		x		11		20493		x		x		x		x	4139.39	40.4704
27.35		1.0.0.2		138.378		x		0		10474		x		x		x		x	151.273	35.9296
27.35		7.0.0.2		4070.4		x		11		20499		x		x		x		x	4139.39	40.6704
27.355		1.0.0.2		138.378		x		0		10476		x		x		x		x	151.273	35.9296
27.355		7.0.0.2		4686.1		x		11		20503		x		x		x		x	3993.6	40.5704
27.36		1.0.0.2		138.378		x		0		10476		x		x		x		x	151.273	35.6797
27.36		7.0.0.2		4686.1		x		11		20511		x		x		x		x	3993.6	40.5704
27.365		1.0.0.2		138.378		x		0		10478		x		x		x		x	151.273	34.9296
27.365		7.0.0.2		4686.1		x		11		20515		x		x		x		x	3993.6	34.5701
27.37		1.0.0.2		138.378		x		0		10480		x		x		x		x	151.273	35.4296
27.37		7.0.0.2		4686.1		x		11		20519		x		x		x		x	3993.6	38.6691
27.375		1.0.0.2		138.378		x		0		10483		x		x		x		x	151.273	35.9296
27.375		7.0.0.2		4686.1		x		11		20525		x		x		x		x	3993.6	39.6704
27.38		1.0.0.2		138.378		x		0		10485		x		x		x		x	151.273	35.9296
27.38		7.0.0.2		4686.1		x		11		20529		x		x		x		x	3993.6	39.4704
27.385		1.0.0.2		138.378		x		0		10488		x		x		x		x	151.273	35.9296
27.385		7.0.0.2		4686.1		x		11		20535		x		x		x		x	3993.6	39.6704
27.39		1.0.0.2		138.378		x		0		10490		x		x		x		x	151.273	35.9296
27.39		7.0.0.2		4686.1		x		11		20539		x		x		x		x	3993.6	39.4704
27.395		1.0.0.2		138.378		x		0		10493		x		x		x		x	151.273	35.9296
27.395		7.0.0.2		4686.1		x		11		20539		x		x		x		x	3993.6	39.6704
27.4		1.0.0.2		138.378		x		0		10496		x		x		x		x	151.273	35.9296
27.4		7.0.0.2		4686.1		x		11		20539		x		x		x		x	3993.6	39.4038
27.405		1.0.0.2		138.378		x		0		10498		x		x		x		x	151.273	38.9305
27.405		7.0.0.2		4686.1		x		11		20547		x		x		x		x	3993.6	40.4702
27.41		1.0.0.2		138.378		x		0		10501		x		x		x		x	151.273	35.9296
27.41		7.0.0.2		4686.1		x		11		20553		x		x		x		x	3993.6	40.2704
27.415		1.0.0.2		138.378		x		0		10503		x		x		x		x	151.273	35.9296
27.415		7.0.0.2		4154.75		x		11		20557		x		x		x		x	4147.2	39.4704
27.42		1.0.0.2		138.378		x		0		10506		x		x		x		x	151.273	35.9296
27.42		7.0.0.2		4154.75		x		11		20563		x		x		x		x	4147.2	39.6704
27.425		1.0.0.2		138.378		x		0		10508		x		x		x		x	151.273	35.9296
27.425		7.0.0.2		4154.75		x		11		20567		x		x		x		x	4147.2	39.4704
27.43		1.0.0.2		138.378		x		0		10511		x		x		x		x	151.273	35.9296
27.43		7.0.0.2		4154.75		x		11		20574		x		x		x		x	4147.2	39.6704
27.435		1.0.0.2		138.378		x		0		10511		x		x		x		x	151.273	35.5964
27.435		7.0.0.2		4154.75		x		11		20580		x		x		x		x	4147.2	39.6704
27.44		1.0.0.2		138.378		x		0		10512		x		x		x		x	151.273	34.9296
27.44		7.0.0.2		4154.75		x		11		20586		x		x		x		x	4147.2	34.0702
27.445		1.0.0.2		138.378		x		0		10515		x		x		x		x	151.273	35.9296
27.445		7.0.0.2		4154.75		x		11		20590		x		x		x		x	4147.2	38.069
27.45		1.0.0.2		138.378		x		0		10517		x		x		x		x	151.273	35.9296
27.45		7.0.0.2		4154.75		x		11		20594		x		x		x		x	4147.2	39.4704
27.455		1.0.0.2		153.043		x		0		10520		x		x		x		x	141.913	35.9296
27.455		7.0.0.2		4154.75		x		11		20600		x		x		x		x	4147.2	39.6704
27.46		1.0.0.2		153.043		x		0		10522		x		x		x		x	141.913	35.9296
27.46		7.0.0.2		4154.75		x		11		20604		x		x		x		x	4147.2	39.4704
27.465		1.0.0.2		153.043		x		0		10525		x		x		x		x	141.913	35.9296
27.465		7.0.0.2		3962.88		x		11		20610		x		x		x		x	4788.71	39.6704
27.47		1.0.0.2		153.043		x		0		10527		x		x		x		x	141.913	35.9296
27.47		7.0.0.2		3962.88		x		11		20610		x		x		x		x	4788.71	39.8704
27.475		1.0.0.2		153.043		x		0		10530		x		x		x		x	141.913	35.9296
27.475		7.0.0.2		3962.88		x		11		20610		x		x		x		x	4788.71	40.4704
27.48		1.0.0.2		153.043		x		0		10533		x		x		x		x	141.913	38.9305
27.48		7.0.0.2		3962.88		x		11		20618		x		x		x		x	4788.71	41.4036
27.485		1.0.0.2		153.043		x		0		10535		x		x		x		x	141.913	35.9296
27.485		7.0.0.2		3962.88		x		11		20622		x		x		x		x	4788.71	41.2704
27.49		1.0.0.2		153.043		x		0		10538		x		x		x		x	141.913	35.9296
27.49		7.0.0.2		3962.88		x		11		20628		x		x		x		x	4788.71	40.4704
27.495		1.0.0.2		153.043		x		0		10540		x		x		x		x	141.913	35.9296
27.495		7.0.0.2		3962.88		x		11		20632		x		x		x		x	4788.71	40.6704
27.5		1.0.0.2		153.043		x		0		10543		x		x		x		x	141.913	35.9296
27.5		7.0.0.2		3962.88		x		11		20638		x		x		x		x	4788.71	40.4704
27.505		1.0.0.2		153.043		x		0		10545		x		x		x		x	141.913	35.9296
27.505		7.0.0.2		3962.88		x		11		20642		x		x		x		x	4788.71	40.6704
27.51		1.0.0.2		153.043		x		0		10546		x		x		x		x	141.913	35.6797
27.51		7.0.0.2		3962.88		x		11		20650		x		x		x		x	4788.71	40.5704
27.515		1.0.0.2		153.043		x		0		10547		x		x		x		x	141.913	34.9296
27.515		7.0.0.2		3962.88		x		11		20654		x		x		x		x	4788.71	33.5704
27.52		1.0.0.2		153.043		x		0		10550		x		x		x		x	141.913	35.4296
27.52		7.0.0.2		3962.88		x		11		20658		x		x		x		x	4788.71	37.0693
27.525		1.0.0.2		153.043		x		0		10552		x		x		x		x	141.913	35.9296
27.525		7.0.0.2		4224		x		11		20664		x		x		x		x	4147.2	39.67
27.53		1.0.0.2		153.043		x		0		10555		x		x		x		x	141.913	35.9296
27.53		7.0.0.2		4224		x		11		20668		x		x		x		x	4147.2	39.4704
27.535		1.0.0.2		153.043		x		0		10557		x		x		x		x	141.913	35.9296
27.535		7.0.0.2		4224		x		11		20674		x		x		x		x	4147.2	39.6704
27.54		1.0.0.2		153.043		x		0		10560		x		x		x		x	141.913	35.9296
27.54		7.0.0.2		4224		x		11		20678		x		x		x		x	4147.2	39.4704
27.545		1.0.0.2		153.043		x		0		10562		x		x		x		x	141.913	35.9296
27.545		7.0.0.2		4224		x		11		20680		x		x		x		x	4147.2	39.6704
27.55		1.0.0.2		153.043		x		0		10565		x		x		x		x	141.913	35.9296
27.55		7.0.0.2		4224		x		11		20680		x		x		x		x	4147.2	39.4704
27.555		1.0.0.2		153.043		x		0		10568		x		x		x		x	141.913	38.9305
27.555		7.0.0.2		4224		x		11		20688		x		x		x		x	4147.2	40.5702
27.56		1.0.0.2		153.043		x		0		10570		x		x		x		x	141.913	35.9296
27.56		7.0.0.2		4224		x		11		20692		x		x		x		x	4147.2	40.2704
27.565		1.0.0.2		142.545		x		0		10573		x		x		x		x	154.182	35.9296
27.565		7.0.0.2		4224		x		11		20698		x		x		x		x	4147.2	39.4704
27.57		1.0.0.2		142.545		x		0		10575		x		x		x		x	154.182	35.9296
27.57		7.0.0.2		4224		x		11		20702		x		x		x		x	4147.2	39.6704
27.575		1.0.0.2		142.545		x		0		10578		x		x		x		x	154.182	35.9296
27.575		7.0.0.2		4224		x		11		20708		x		x		x		x	4147.2	39.4704
27.58		1.0.0.2		142.545		x		0		10580		x		x		x		x	154.182	35.9296
27.58		7.0.0.2		4224		x		11		20712		x		x		x		x	4147.2	39.6704
27.585		1.0.0.2		142.545		x		0		10581		x		x		x		x	154.182	35.9296
27.585		7.0.0.2		4688.84		x		11		20718		x		x		x		x	4147.2	39.5704
27.59		1.0.0.2		142.545		x		0		10582		x		x		x		x	154.182	35.2631
27.59		7.0.0.2		4688.84		x		11		20724		x		x		x		x	4147.2	33.5704
27.595		1.0.0.2		142.545		x		0		10585		x		x		x		x	154.182	34.9296
27.595		7.0.0.2		4688.84		x		11		20729		x		x		x		x	4147.2	37.0693
27.6		1.0.0.2		142.545		x		0		10587		x		x		x		x	154.182	35.9296
27.6		7.0.0.2		4688.84		x		11		20735		x		x		x		x	4147.2	39.67
27.605		1.0.0.2		142.545		x		0		10590		x		x		x		x	154.182	35.9296
27.605		7.0.0.2		4688.84		x		11		20739		x		x		x		x	4147.2	39.4704
27.61		1.0.0.2		142.545		x		0		10592		x		x		x		x	154.182	35.9296
27.61		7.0.0.2		4688.84		x		11		20745		x		x		x		x	4147.2	39.6704
27.615		1.0.0.2		142.545		x		0		10595		x		x		x		x	154.182	35.9296
27.615		7.0.0.2		4688.84		x		11		20749		x		x		x		x	4147.2	39.4704
27.62		1.0.0.2		142.545		x		0		10597		x		x		x		x	154.182	35.9296
27.62		7.0.0.2		4688.84		x		11		20751		x		x		x		x	4147.2	39.6704
27.625		1.0.0.2		142.545		x		0		10600		x		x		x		x	154.182	35.9296
27.625		7.0.0.2		4688.84		x		11		20751		x		x		x		x	4147.2	39.4704
27.63		1.0.0.2		142.545		x		0		10603		x		x		x		x	154.182	38.9305
27.63		7.0.0.2		4688.84		x		11		20759		x		x		x		x	4147.2	39.9036
27.635		1.0.0.2		142.545		x		0		10605		x		x		x		x	154.182	35.9296
27.635		7.0.0.2		4688.84		x		11		20763		x		x		x		x	4147.2	41.0704
27.64		1.0.0.2		142.545		x		0		10608		x		x		x		x	154.182	35.9296
27.64		7.0.0.2		4210.76		x		11		20769		x		x		x		x	4272.87	40.8704
27.645		1.0.0.2		142.545		x		0		10610		x		x		x		x	154.182	35.9296
27.645		7.0.0.2		4210.76		x		11		20773		x		x		x		x	4272.87	40.4704
27.65		1.0.0.2		142.545		x		0		10613		x		x		x		x	154.182	35.9296
27.65		7.0.0.2		4210.76		x		11		20779		x		x		x		x	4272.87	40.6704
27.655		1.0.0.2		142.545		x		0		10615		x		x		x		x	154.182	35.9296
27.655		7.0.0.2		4210.76		x		11		20783		x		x		x		x	4272.87	40.4704
27.66		1.0.0.2		142.545		x		0		10617		x		x		x		x	154.182	35.9296
27.66		7.0.0.2		4210.76		x		11		20789		x		x		x		x	4272.87	40.7371
27.665		1.0.0.2		142.545		x		0		10618		x		x		x		x	154.182	35.2631
27.665		7.0.0.2		4210.76		x		11		20795		x		x		x		x	4272.87	33.5704
27.67		1.0.0.2		142.545		x		0		10620		x		x		x		x	154.182	34.9296
27.67		7.0.0.2		4210.76		x		11		20799		x		x		x		x	4272.87	37.0693
27.675		1.0.0.2		142.545		x		0		10623		x		x		x		x	154.182	35.9296
27.675		7.0.0.2		4210.76		x		11		20805		x		x		x		x	4272.87	39.67
27.68		1.0.0.2		154.386		x		0		10625		x		x		x		x	145.965	35.9296
27.68		7.0.0.2		4210.76		x		11		20809		x		x		x		x	4272.87	39.4704
27.685		1.0.0.2		154.386		x		0		10628		x		x		x		x	145.965	35.9296
27.685		7.0.0.2		4210.76		x		11		20815		x		x		x		x	4272.87	39.6704
27.69		1.0.0.2		154.386		x		0		10630		x		x		x		x	145.965	35.9296
27.69		7.0.0.2		4210.76		x		11		20819		x		x		x		x	4272.87	39.4704
27.695		1.0.0.2		154.386		x		0		10633		x		x		x		x	145.965	35.9296
27.695		7.0.0.2		4189.09		x		11		20823		x		x		x		x	4694.94	39.6704
27.7		1.0.0.2		154.386		x		0		10635		x		x		x		x	145.965	34.9296
27.7		7.0.0.2		4189.09		x		11		20825		x		x		x		x	4694.94	39.4704
27.705		1.0.0.2		154.386		x		0		10638		x		x		x		x	145.965	34.9296
27.705		7.0.0.2		4189.09		x		11		20825		x		x		x		x	4694.94	39.9036
27.71		1.0.0.2		154.386		x		0		10641		x		x		x		x	145.965	37.13
27.71		7.0.0.2		4189.09		x		11		20835		x		x		x		x	4694.94	40.6704
27.715		1.0.0.2		154.386		x		0		10643		x		x		x		x	145.965	35.9296
27.715		7.0.0.2		4189.09		x		11		20839		x		x		x		x	4694.94	39.4704
27.72		1.0.0.2		154.386		x		0		10646		x		x		x		x	145.965	35.9296
27.72		7.0.0.2		4189.09		x		11		20845		x		x		x		x	4694.94	39.6704
27.725		1.0.0.2		154.386		x		0		10648		x		x		x		x	145.965	35.9296
27.725		7.0.0.2		4189.09		x		11		20849		x		x		x		x	4694.94	39.4704
27.73		1.0.0.2		154.386		x		0		10651		x		x		x		x	145.965	35.9296
27.73		7.0.0.2		4189.09		x		11		20855		x		x		x		x	4694.94	39.6704
27.735		1.0.0.2		154.386		x		0		10653		x		x		x		x	145.965	35.9296
27.735		7.0.0.2		4189.09		x		11		20859		x		x		x		x	4694.94	38.6704
27.74		1.0.0.2		154.386		x		0		10654		x		x		x		x	145.965	35.1797
27.74		7.0.0.2		4189.09		x		11		20867		x		x		x		x	4694.94	34.5704
27.745		1.0.0.2		154.386		x		0		10657		x		x		x		x	145.965	35.4296
27.745		7.0.0.2		4189.09		x		11		20871		x		x		x		x	4694.94	36.0697
27.75		1.0.0.2		154.386		x		0		10659		x		x		x		x	145.965	35.9296
27.75		7.0.0.2		4440.44		x		11		20875		x		x		x		x	4278.86	37.4704
27.755		1.0.0.2		154.386		x		0		10662		x		x		x		x	145.965	35.9296
27.755		7.0.0.2		4440.44		x		11		20882		x		x		x		x	4278.86	37.6704
27.76		1.0.0.2		154.386		x		0		10664		x		x		x		x	145.965	35.9296
27.76		7.0.0.2		4440.44		x		11		20886		x		x		x		x	4278.86	37.4704
27.765		1.0.0.2		154.386		x		0		10667		x		x		x		x	145.965	35.9296
27.765		7.0.0.2		4440.44		x		11		20892		x		x		x		x	4278.86	37.6704
27.77		1.0.0.2		154.386		x		0		10669		x		x		x		x	145.965	35.9296
27.77		7.0.0.2		4440.44		x		11		20896		x		x		x		x	4278.86	37.4704
27.775		1.0.0.2		154.386		x		0		10672		x		x		x		x	145.965	35.4296
27.775		7.0.0.2		4440.44		x		11		20900		x		x		x		x	4278.86	37.6704
27.78		1.0.0.2		154.386		x		0		10675		x		x		x		x	145.965	34.9296
27.78		7.0.0.2		4440.44		x		11		20902		x		x		x		x	4278.86	39.0702
27.785		1.0.0.2		149.333		x		0		10677		x		x		x		x	158.476	36.5964
27.785		7.0.0.2		4440.44		x		11		20908		x		x		x		x	4278.86	37.8704
27.79		1.0.0.2		149.333		x		0		10680		x		x		x		x	158.476	35.9296
27.79		7.0.0.2		4440.44		x		11		20914		x		x		x		x	4278.86	37.6704
27.795		1.0.0.2		149.333		x		0		10682		x		x		x		x	158.476	35.9296
27.795		7.0.0.2		4440.44		x		11		20918		x		x		x		x	4278.86	37.8704
27.8		1.0.0.2		149.333		x		0		10685		x		x		x		x	158.476	35.9296
27.8		7.0.0.2		4440.44		x		11		20924		x		x		x		x	4278.86	38.4704
27.805		1.0.0.2		149.333		x		0		10687		x		x		x		x	158.476	35.9296
27.805		7.0.0.2		4691.78		x		11		20928		x		x		x		x	4440.44	38.6704
27.81		1.0.0.2		149.333		x		0		10690		x		x		x		x	158.476	35.9296
27.81		7.0.0.2		4691.78		x		11		20934		x		x		x		x	4440.44	38.4704
27.815		1.0.0.2		149.333		x		0		10692		x		x		x		x	158.476	35.2631
27.815		7.0.0.2		4691.78		x		11		20940		x		x		x		x	4440.44	37.0704
27.82		1.0.0.2		149.333		x		0		10695		x		x		x		x	158.476	34.9296
27.82		7.0.0.2		4691.78		x		11		20944		x		x		x		x	4440.44	34.6702
27.825		1.0.0.2		149.333		x		0		10697		x		x		x		x	158.476	35.9296
27.825		7.0.0.2		4691.78		x		11		20950		x		x		x		x	4440.44	35.6704
27.83		1.0.0.2		149.333		x		0		10700		x		x		x		x	158.476	35.9296
27.83		7.0.0.2		4691.78		x		11		20954		x		x		x		x	4440.44	35.4704
27.835		1.0.0.2		149.333		x		0		10702		x		x		x		x	158.476	35.9296
27.835		7.0.0.2		4691.78		x		11		20960		x		x		x		x	4440.44	35.6704
27.84		1.0.0.2		149.333		x		0		10705		x		x		x		x	158.476	35.9296
27.84		7.0.0.2		4691.78		x		11		20964		x		x		x		x	4440.44	35.4704
27.845		1.0.0.2		149.333		x		0		10707		x		x		x		x	158.476	35.9296
27.845		7.0.0.2		4691.78		x		11		20970		x		x		x		x	4440.44	35.6704
27.85		1.0.0.2		149.333		x		0		10710		x		x		x		x	158.476	35.9296
27.85		7.0.0.2		4691.78		x		11		20974		x		x		x		x	4440.44	35.8703
27.855		1.0.0.2		149.333		x		0		10713		x		x		x		x	158.476	35.9296
27.855		7.0.0.2		4700.16		x		11		20980		x		x		x		x	4698.35	37.237
27.86		1.0.0.2		149.333		x		0		10715		x		x		x		x	158.476	35.9296
27.86		7.0.0.2		4700.16		x		11		20984		x		x		x		x	4698.35	35.8704
27.865		1.0.0.2		149.333		x		0		10718		x		x		x		x	158.476	35.9296
27.865		7.0.0.2		4700.16		x		11		20990		x		x		x		x	4698.35	35.4704
27.87		1.0.0.2		149.333		x		0		10720		x		x		x		x	158.476	35.9296
27.87		7.0.0.2		4700.16		x		11		20994		x		x		x		x	4698.35	35.6704
27.875		1.0.0.2		149.333		x		0		10723		x		x		x		x	158.476	35.9296
27.875		7.0.0.2		4700.16		x		11		21000		x		x		x		x	4698.35	35.4704
27.88		1.0.0.2		149.333		x		0		10725		x		x		x		x	158.476	35.9296
27.88		7.0.0.2		4700.16		x		11		21004		x		x		x		x	4698.35	35.6704
27.885		1.0.0.2		161.584		x		0		10728		x		x		x		x	161.584	35.9296
27.885		7.0.0.2		4700.16		x		11		21010		x		x		x		x	4698.35	35.4704
27.89		1.0.0.2		161.584		x		0		10730		x		x		x		x	161.584	35.5964
27.89		7.0.0.2		4700.16		x		11		21016		x		x		x		x	4698.35	35.6704
27.895		1.0.0.2		161.584		x		0		10733		x		x		x		x	161.584	34.9296
27.895		7.0.0.2		4700.16		x		11		21022		x		x		x		x	4698.35	35.0704
27.9		1.0.0.2		161.584		x		0		10736		x		x		x		x	161.584	35.9296
27.9		7.0.0.2		4700.16		x		11		21026		x		x		x		x	4698.35	34.4704
27.905		1.0.0.2		161.584		x		0		10738		x		x		x		x	161.584	35.9296
27.905		7.0.0.2		4700.16		x		11		21030		x		x		x		x	4698.35	34.6704
27.91		1.0.0.2		161.584		x		0		10741		x		x		x		x	161.584	35.9296
27.91		7.0.0.2		4691.78		x		11		21037		x		x		x		x	4775.56	34.4704
27.915		1.0.0.2		161.584		x		0		10743		x		x		x		x	161.584	35.9296
27.915		7.0.0.2		4691.78		x		11		21041		x		x		x		x	4775.56	34.6704
27.92		1.0.0.2		161.584		x		0		10746		x		x		x		x	161.584	35.9296
27.92		7.0.0.2		4691.78		x		11		21047		x		x		x		x	4775.56	34.4704
27.925		1.0.0.2		161.584		x		0		10748		x		x		x		x	161.584	35.9296
27.925		7.0.0.2		4691.78		x		11		21051		x		x		x		x	4775.56	34.6704
27.93		1.0.0.2		161.584		x		0		10751		x		x		x		x	161.584	35.4297
27.93		7.0.0.2		4691.78		x		11		21059		x		x		x		x	4775.56	36.4702
27.935		1.0.0.2		161.584		x		0		10754		x		x		x		x	161.584	34.9296
27.935		7.0.0.2		4691.78		x		11		21063		x		x		x		x	4775.56	35.2371
27.94		1.0.0.2		161.584		x		0		10756		x		x		x		x	161.584	35.9296
27.94		7.0.0.2		4691.78		x		11		21067		x		x		x		x	4775.56	34.6704
27.945		1.0.0.2		161.584		x		0		10759		x		x		x		x	161.584	35.9296
27.945		7.0.0.2		4691.78		x		11		21073		x		x		x		x	4775.56	34.8704
27.95		1.0.0.2		161.584		x		0		10761		x		x		x		x	161.584	35.9296
27.95		7.0.0.2		4691.78		x		11		21077		x		x		x		x	4775.56	35.4704
27.955		1.0.0.2		161.584		x		0		10764		x		x		x		x	161.584	35.9296
27.955		7.0.0.2		4691.78		x		11		21083		x		x		x		x	4775.56	35.6704
27.96		1.0.0.2		161.584		x		0		10766		x		x		x		x	161.584	35.9296
27.96		7.0.0.2		4691.78		x		11		21087		x		x		x		x	4775.56	35.4704
27.965		1.0.0.2		161.584		x		0		10769		x		x		x		x	161.584	35.6797
27.965		7.0.0.2		4691.78		x		11		21095		x		x		x		x	4859.29	35.6704
27.97		1.0.0.2		161.584		x		0		10772		x		x		x		x	161.584	34.9296
27.97		7.0.0.2		4691.78		x		11		21099		x		x		x		x	4859.29	37.4036
27.975		1.0.0.2		161.584		x		0		10774		x		x		x		x	161.584	35.4296
27.975		7.0.0.2		4691.78		x		11		21103		x		x		x		x	4859.29	35.8704
27.98		1.0.0.2		161.584		x		0		10777		x		x		x		x	161.584	35.9296
27.98		7.0.0.2		4691.78		x		11		21109		x		x		x		x	4859.29	35.6704
27.985		1.0.0.2		164.848		x		0		10779		x		x		x		x	164.848	35.9296
27.985		7.0.0.2		4691.78		x		11		21113		x		x		x		x	4859.29	35.4704
27.99		1.0.0.2		164.848		x		0		10782		x		x		x		x	164.848	35.9296
27.99		7.0.0.2		4691.78		x		11		21119		x		x		x		x	4859.29	35.6704
27.995		1.0.0.2		164.848		x		0		10784		x		x		x		x	164.848	35.9296
27.995		7.0.0.2		4691.78		x		11		21123		x		x		x		x	4859.29	35.4704
28		1.0.0.2		164.848		x		0		10787		x		x		x		x	164.848	35.9296
28		7.0.0.2		4691.78		x		11		21129		x		x		x		x	4859.29	35.6704
28.005		1.0.0.2		164.848		x		0		10789		x		x		x		x	164.848	35.5964
28.005		7.0.0.2		4691.78		x		11		21135		x		x		x		x	4859.29	36.6702
28.01		1.0.0.2		164.848		x		0		10792		x		x		x		x	164.848	34.9296
28.01		7.0.0.2		4691.78		x		11		21141		x		x		x		x	4859.29	36.9038
28.015		1.0.0.2		164.848		x		0		10795		x		x		x		x	164.848	35.9296
28.015		7.0.0.2		4691.78		x		11		21145		x		x		x		x	4859.29	35.6704
28.02		1.0.0.2		164.848		x		0		10797		x		x		x		x	164.848	35.9296
28.02		7.0.0.2		4775.56		x		11		21149		x		x		x		x	4608.06	35.4704
28.025		1.0.0.2		164.848		x		0		10800		x		x		x		x	164.848	35.9296
28.025		7.0.0.2		4775.56		x		11		21155		x		x		x		x	4608.06	35.6704
28.03		1.0.0.2		164.848		x		0		10802		x		x		x		x	164.848	35.9296
28.03		7.0.0.2		4775.56		x		11		21159		x		x		x		x	4608.06	35.4704
28.035		1.0.0.2		164.848		x		0		10805		x		x		x		x	164.848	35.9296
28.035		7.0.0.2		4775.56		x		11		21165		x		x		x		x	4608.06	35.6704
28.04		1.0.0.2		164.848		x		0		10807		x		x		x		x	164.848	35.9296
28.04		7.0.0.2		4775.56		x		11		21169		x		x		x		x	4608.06	35.4704
28.045		1.0.0.2		164.848		x		0		10810		x		x		x		x	164.848	35.4297
28.045		7.0.0.2		4775.56		x		11		21177		x		x		x		x	4608.06	37.2702
28.05		1.0.0.2		164.848		x		0		10813		x		x		x		x	164.848	34.9296
28.05		7.0.0.2		4775.56		x		11		21181		x		x		x		x	4608.06	36.5704
28.055		1.0.0.2		164.848		x		0		10815		x		x		x		x	164.848	35.9296
28.055		7.0.0.2		4775.56		x		11		21185		x		x		x		x	4608.06	35.4704
28.06		1.0.0.2		164.848		x		0		10818		x		x		x		x	164.848	35.9296
28.06		7.0.0.2		4775.56		x		11		21192		x		x		x		x	4608.06	35.6704
28.065		1.0.0.2		164.848		x		0		10820		x		x		x		x	164.848	35.9296
28.065		7.0.0.2		4775.56		x		11		21196		x		x		x		x	4608.06	35.4704
28.07		1.0.0.2		164.848		x		0		10823		x		x		x		x	164.848	35.9296
28.07		7.0.0.2		4700.16		x		11		21202		x		x		x		x	4788.71	35.6704
28.075		1.0.0.2		164.848		x		0		10825		x		x		x		x	164.848	35.9296
28.075		7.0.0.2		4700.16		x		11		21206		x		x		x		x	4788.71	35.4704
28.08		1.0.0.2		164.848		x		0		10828		x		x		x		x	164.848	35.9296
28.08		7.0.0.2		4700.16		x		11		21212		x		x		x		x	4788.71	35.6704
28.085		1.0.0.2		166.4		x		0		10830		x		x		x		x	163.2	35.2631
28.085		7.0.0.2		4700.16		x		11		21218		x		x		x		x	4788.71	37.4702
